C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_18_558.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_18_558.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_18_558.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_18_659.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_18_659.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_18_659.jpg, 0, 1, 0, 30.19002
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_18_762.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_18_762.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_18_762.jpg, 0, 1, 0, 30.18999
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_18_863.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_18_863.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_18_863.jpg, 0, 1, 0, 30.19004
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_18_967.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_18_967.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_18_967.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_066.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_066.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_066.jpg, 0, 1, 0, 30.19002
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_168.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_168.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_168.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_272.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_272.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_272.jpg, 0, 1, 0, 30.19004
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_375.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_375.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_375.jpg, 0, 1, 0, 30.19
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_479.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_479.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_479.jpg, 0, 1, 0, 30.19002
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_581.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_581.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_581.jpg, 0, 1, 0, 30.19
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_681.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_681.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_681.jpg, 0, 1, 0, 30.06784
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_785.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_785.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_785.jpg, 0, 1, 0, 30.0719
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_887.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_887.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_887.jpg, 0, 1, 0, 30.08128
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_19_987.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_19_987.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_19_987.jpg, 0, 1, 0, 30.2714
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_087.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_087.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_087.jpg, 0, 1, 0, 30.18745
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_190.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_190.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_190.jpg, 0, 1, 0, 30.19047
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_293.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_293.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_293.jpg, -0.1020498, 1, 0, 30.18813
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_396.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_396.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_396.jpg, -0.09397903, 1, 0, 30.19017
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_496.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_496.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_496.jpg, 0, 1, 0, 30.18976
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_600.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_600.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_600.jpg, 0, 1, 0, 30.19025
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_702.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_702.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_702.jpg, 0, 1, 0, 30.19034
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_803.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_803.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_803.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_20_904.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_20_904.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_20_904.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_007.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_007.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_007.jpg, 0, 1, 0, 30.19025
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_108.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_108.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_108.jpg, 0, 1, 0, 30.19023
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_210.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_210.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_210.jpg, 0, 1, 0, 30.19018
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_311.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_311.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_311.jpg, -0.1979045, 1, 0, 30.17992
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_413.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_413.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_413.jpg, -0.1495522, 1, 0, 30.1895
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_516.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_516.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_516.jpg, 0, 1, 0, 30.18977
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_617.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_617.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_617.jpg, 0, 1, 0, 30.19046
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_719.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_719.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_719.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_823.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_823.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_823.jpg, -0.08545402, 1, 0, 30.18866
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_21_924.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_21_924.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_21_924.jpg, -0.2594139, 1, 0, 30.17494
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_025.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_025.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_025.jpg, 0, 1, 0, 30.18897
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_129.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_129.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_129.jpg, 0, 1, 0, 30.19025
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_232.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_232.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_232.jpg, -0.06393461, 1, 0, 30.1897
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_331.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_331.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_331.jpg, -0.1918211, 1, 0, 30.18397
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_432.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_432.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_432.jpg, 0, 1, 0, 30.18966
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_533.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_533.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_533.jpg, -0.0108752, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_636.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_636.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_636.jpg, 0, 1, 0, 30.19002
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_737.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_737.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_737.jpg, 0, 1, 0, 30.19024
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_841.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_841.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_841.jpg, 0, 1, 0, 30.19044
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_22_940.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_22_940.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_22_940.jpg, -0.2890176, 1, 0, 30.17003
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_042.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_042.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_042.jpg, -0.1907077, 1, 0, 30.18923
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_144.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_144.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_144.jpg, 0, 1, 0, 30.18897
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_244.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_244.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_244.jpg, -0.1628999, 1, 0, 30.18657
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_345.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_345.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_345.jpg, 0, 1, 0, 30.18985
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_447.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_447.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_447.jpg, 0, 1, 0, 30.19024
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_550.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_550.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_550.jpg, -0.1868311, 1, 0, 30.18203
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_652.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_652.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_652.jpg, -0.3963817, 1, 0, 30.16039
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_753.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_753.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_753.jpg, -0.2381881, 1, 0, 30.18875
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_856.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_856.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_856.jpg, -0.4889212, 1, 0, 30.16142
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_23_958.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_23_958.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_23_958.jpg, -0.1922179, 1, 0, 30.19504
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_060.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_060.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_060.jpg, 0, 1, 0, 30.18733
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_162.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_162.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_162.jpg, 0, 1, 0, 30.18947
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_265.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_265.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_265.jpg, 0, 1, 0, 30.19187
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_368.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_368.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_368.jpg, 0, 1, 0, 30.18988
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_467.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_467.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_467.jpg, -0.04218422, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_570.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_570.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_570.jpg, -0.3496751, 1, 0, 30.16225
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_673.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_673.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_673.jpg, -0.3117304, 1, 0, 30.18351
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_776.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_776.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_776.jpg, 0, 1, 0, 30.18678
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_877.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_877.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_877.jpg, -0.06805467, 1, 0, 30.19018
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_24_981.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_24_981.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_24_981.jpg, -0.3673391, 1, 0, 30.16348
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_082.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_082.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_082.jpg, -0.1818641, 1, 0, 30.19314
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_182.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_182.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_182.jpg, 0, 1, 0, 30.18876
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_285.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_285.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_285.jpg, -0.3063293, 1, 0, 30.17394
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_388.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_388.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_388.jpg, -0.05986752, 1, 0, 30.19134
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_492.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_492.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_492.jpg, -0.1842412, 1, 0, 30.18667
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_594.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_594.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_594.jpg, -0.4799195, 1, 0, 30.15077
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_695.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_695.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_695.jpg, -0.2960825, 1, 0, 30.1888
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_798.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_798.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_798.jpg, -0.592374, 1, 0, 30.14671
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_25_902.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_25_902.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_25_902.jpg, -0.5632764, 1, 0, 30.17573
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_003.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_003.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_003.jpg, -0.2706095, 1, 0, 30.19961
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_107.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_107.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_107.jpg, 0, 1, 0, 30.18531
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_211.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_211.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_211.jpg, 0, 1, 0, 30.18994
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_313.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_313.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_313.jpg, 0, 1, 0, 30.19043
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_415.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_415.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_415.jpg, -0.2278902, 1, 0, 30.17768
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_516.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_516.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_516.jpg, -0.2080213, 1, 0, 30.18774
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_615.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_615.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_615.jpg, 0, 1, 0, 30.18898
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_719.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_719.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_719.jpg, 0, 1, 0, 30.19018
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_823.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_823.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_823.jpg, 0, 1, 0, 30.1904
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_26_925.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_26_925.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_26_925.jpg, -0.03747708, 1, 0, 30.19006
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_27_028.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_27_028.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_27_028.jpg, -0.3304126, 1, 0, 30.16515
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_27_130.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_27_130.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_27_130.jpg, -0.05006252, 1, 0, 30.19086
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_27_230.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_27_230.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_27_230.jpg, 0, 1, 0, 30.18993
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_38_27_333.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_38_27_333.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_38_27_333.jpg, 0, 1, 0, 30.19026
